chrom	start	end	weight	E1	E2	E3
chrX	117535000	117540000	0.02196197179149671	0.21965011724111982	-0.34667032966528843	-0.4903915234836381
chrX	117540000	117545000	0.0254492643092043	0.08705696206438604	0.2327080702966858	-0.3228813692821416
chrX	117545000	117550000	0.029472279339908532	-0.08547283261889847	0.37554420033340646	-0.5222755564011368
chrX	117550000	117555000	0.01894759947213893	-0.2464348094591141	0.17036303313917184	-0.42854155792756415
chrX	117555000	117560000	0.03070788474075377	0.03563421985072081	0.20822150823585972	-0.025923030205585854
chrX	117560000	117565000	0.027773998246102865	0.14820987565557237	0.17252127777502838	-0.2903857433372153
chrX	117565000	117570000	0.020359346995774026	-0.05149573197686207	0.2737622678117809	-0.3948570018154375
chrX	117570000	117575000	0.02935885693075786	-0.38148211660617076	0.1773492094072017	-0.09443683211529118
chrX	117575000	117580000	0.03547627561489239	-0.038731632627763614	0.25089649969783284	0.10653171897299947
chrX	117580000	117585000				
chrX	117585000	117590000	0.03443254029065782	-0.09663550882725673	0.2672733651469237	-0.520635843047171
chrX	117590000	117595000	0.02225577866246327	0.20090763896534578	-0.0395346068906919	-1.1659688455364157
chrX	117595000	117600000	0.019131980179892035	0.19539182971804028	-0.1234272150736985	-0.5252201860281834
chrX	117600000	117605000	0.021286931980642843	0.1741546702105894	0.04983528144563388	-0.10070893601302856
chrX	117605000	117610000	0.025163336640293417	0.014318021652509113	-0.15456657562758885	-0.34933924456328225
chrX	117610000	117615000	0.01745945845675661	-0.398586993110748	-0.13585677864501786	-0.030675728081338085
chrX	117615000	117620000	0.020949135317688793	-0.08871462589889813	-0.11309945088753925	-0.29207173005791587
chrX	117620000	117625000	0.050918377654136995	0.3037732364100911	0.5177782585593345	-0.317858537761421
chrX	117625000	117630000	0.029036225471307225	-0.4174601454709585	0.49125942858409305	-0.38412009862538127
chrX	117630000	117635000	0.024872838648876808	0.2377893177141701	0.2975177800906423	0.0020515607147703436
chrX	117635000	117640000	0.036110813647737924	0.4493255231184577	0.1914029499900743	-0.04186699138305498
chrX	117640000	117645000	0.024432453173281594	-0.025367455869675412	-0.0008481873711860049	-1.0845296440999246
chrX	117645000	117650000	0.01866664462362958	-0.06572126878016596	0.14341572731022806	-0.5593981861823746
chrX	117650000	117655000	0.026854484405532054	0.002856037373900169	-0.4124908422708799	-0.4827087343185806
chrX	117655000	117660000	0.028242362666112707	-0.2621466761221326	0.005950054543935654	-1.2025174059206958
chrX	117660000	117665000	0.0327633973178844	-0.16958971727711278	0.4909911705810003	-0.4123541269082308
chrX	117665000	117670000	0.03850789923994435	0.24815285894375486	0.23620654835818766	-0.018111649425790854
chrX	117670000	117675000	0.0164208049813775	0.04652462025934186	-0.4033806182964127	-0.35930720991016435
chrX	117675000	117680000	0.02611535035249099	-0.3197432652213585	-0.46123741797424966	-0.4177051294495127
chrX	117680000	117685000	0.024081383396584752	0.014368856598158883	0.2689845430544698	-0.4189955118240496
chrX	117685000	117690000	0.03451612916635694	0.03856599114592508	0.2888200117979761	-0.03818975687218046
chrX	117690000	117695000	0.028143983068439283	-0.01517052194842801	0.06807692828512976	-0.7386887979687925
chrX	117695000	117700000	0.02347987351084543	0.12079227913493272	-0.008245449735672995	0.10735374465319177
chrX	117700000	117705000	0.02798209999674118	-0.12825209491718917	0.03471242453222313	-0.36620530322122097
chrX	117705000	117710000	0.03240695366433368	-0.0819108956463875	0.39837160197155336	0.3954741899453798
chrX	117710000	117715000	0.019554637030689388	0.14350787568801518	-0.05811657539017868	-0.3015799899792293
chrX	117715000	117720000	0.021666918444096545	0.03977342911739439	0.044894024329114775	-0.22236331111493116
chrX	117720000	117725000	0.023581500888558107	0.03315009182056546	-0.28186870693790095	-0.2231195714562742
chrX	117725000	117730000	0.02363244891334678	-0.1549400930031348	0.029227072979396522	-0.23521015231979975
chrX	117730000	117735000	0.024072942145243147	-0.08766667618253968	0.3699019295060322	-0.3805665543977167
chrX	117735000	117740000	0.028604409946671974	-0.07218413820645123	0.28621214261100564	-0.47687196225542494
chrX	117740000	117745000	0.02149592195313084	0.23091943994063166	-0.43809924803066835	-0.3213552471807572
chrX	117745000	117750000	0.02884006212997744	-0.2694005243811181	0.11106047557217744	-0.824994376025088
chrX	117750000	117755000	0.02455181603051543	-0.11342311332409716	-0.2793734747765631	-0.6907034289033506
chrX	117755000	117760000	0.02694238430751368	-0.1644083917806684	0.3800425000470812	0.17632023702788358
chrX	117760000	117765000	0.028772595216669215	-0.31754454957464456	0.3020932577597432	0.06838642684404225
chrX	117765000	117770000	0.02454787550757027	0.3253165151897678	0.2909673323728787	-0.14999525256738805
chrX	117770000	117775000	0.031138098627798566	0.20265203133814166	-0.2908717314911555	-0.5584599692501335
chrX	117775000	117780000	0.024251174327301447	0.5514103639540981	0.1431960627014991	-0.11020899474746287
chrX	117780000	117785000	0.021211684116247912	-0.19263858436849224	0.23564916245307851	-0.7595072239288042
chrX	117785000	117790000	0.021183670360133584	0.10073382099586581	0.16694247720706365	-0.31322310184533425
chrX	117790000	117795000	0.029609408416293316	0.24737795716572006	0.09702109634259266	-0.11747421892258642
chrX	117795000	117800000	0.052896840237814394	0.21792886057262278	0.4813851333088265	0.08662239520728295
chrX	117800000	117805000	0.028229037950527256	-0.06253542834623768	0.3489704349667487	-0.10494157612852165
chrX	117805000	117810000	0.040641932147558624	0.24796204870354957	-0.216317156262319	-0.6207147414705638
chrX	117810000	117815000	0.024110462095069382	-0.17407497618629503	0.3005337997182739	-0.03750863149123665
chrX	117815000	117820000	0.017940151530687027	0.2561576714716723	0.021710571008478223	-0.26973227927543764
chrX	117820000	117825000	0.02155749059614479	-0.2687295227020557	0.05233216065371534	-0.33358135091736163
chrX	117825000	117830000	0.02556748102165404	-0.06658251661516412	0.02606674214545365	-0.2636407229317764
chrX	117830000	117835000	0.022911160599733145	-0.06017679369312468	-0.22849274404140937	-0.13620193517193588
chrX	117835000	117840000	0.022880046250312328	0.017593406422560565	-0.3943907576755684	-0.8349671003234954
chrX	117840000	117845000	0.022422948288994906	0.3464888741649063	0.3097081420114228	-0.24881659458816244
chrX	117845000	117850000	0.021883842725324367	0.36844860986884675	-0.6717008325130333	-0.3064213011919314
chrX	117850000	117855000	0.01964400247343544	-0.23999319202518388	0.05530905285979787	-0.6695103677647878
chrX	117855000	117860000	0.021482021465139937	0.174489507639299	0.2880936086333635	0.05178328181772606
chrX	117860000	117865000	0.030477639129085854	0.15013162379075848	0.27111577131775977	-0.46405149953098607
chrX	117865000	117870000	0.023360237980153496	0.3643592826243931	0.027880789145043338	-0.83667988752588
chrX	117870000	117875000	0.025394398543771506	-0.06096962418717788	0.03939292258593865	-0.05084163508428854
chrX	117875000	117880000	0.023601115131396153	0.01562539920110046	0.1436703421327601	-0.3176459948627947
chrX	117880000	117885000	0.0252306453695183	0.41307480995012674	0.08617512053198534	-0.5273905563823709
chrX	117885000	117890000	0.03490064280518011	0.025290218742195315	0.45776219356847486	-0.24795292789339496
chrX	117890000	117895000	0.01980961868897763	0.20775637360233057	-0.2700282180916715	-0.019167837247176852
chrX	117895000	117900000	0.020796741470434282	0.08001293825114694	-0.16651763297340333	-0.05030127490186918
chrX	117900000	117905000	0.042816960129859416	-0.020723178001098252	0.2918478146957049	-0.617279843692042
chrX	117905000	117910000	0.017135971990673644	0.2237711619324654	-0.05158321874572912	-0.31158681109083747
chrX	117910000	117915000	0.04208584960342046	0.3683632877323231	-0.015095312396676448	-0.05125071658821574
chrX	117915000	117920000	0.027492012616520525	-0.1670212907064614	0.2891850652932823	-0.05350558711056465
chrX	117920000	117925000	0.03797077096301123	0.2237767557705539	0.3506672215130229	0.21699941141125628
chrX	117925000	117930000	0.026449836047929064	0.05495708519672701	0.14626234902934587	-0.0007542913926143565
chrX	117930000	117935000	0.032764254510931026	0.24242006745435202	-0.038960166298485116	-0.7865422015092535
chrX	117935000	117940000	0.019461224836845283	-0.2589594549166609	0.09348365279978649	-0.38863719736635816
chrX	117940000	117945000	0.03277266120895504	0.06310991948930075	-0.22574122820483097	0.06742491527200688
chrX	117945000	117950000	0.026416415963150267	-0.15346052039537977	0.04763479245453543	-0.3618286569560477
chrX	117950000	117955000	0.03478082964185208	-0.2534953443482156	0.4215193024603404	-1.0401703583865833
chrX	117955000	117960000	0.023536185579682598	0.18193701483116087	-0.05516769685834664	-0.4849307236065918
chrX	117960000	117965000	0.027747162690754015	0.10117672454541687	-0.097335239393805	-0.23471177806388008
chrX	117965000	117970000	0.024420234261814163	0.18354898404410105	-0.4052556379345347	-0.3561761069987948
chrX	117970000	117975000	0.0225711052543277	0.13330859852926277	0.11574883715558863	-0.894941042868665
chrX	117975000	117980000	0.038192632117035066	0.3269749169335906	0.24197777627812322	-0.22525339088481683
chrX	117980000	117985000	0.036554779558186326	0.1154342564378572	0.2376404066769479	0.09933290280312775
chrX	117985000	117990000	0.02164583847632308	0.20067010056850718	0.12433260532266718	0.03618753259684502
chrX	117990000	117995000	0.018026082351226456	0.22809992471602533	0.18083647277275905	-0.4627730129905209
chrX	117995000	118000000	0.024474078693601426	0.028609386439576757	0.2919269941508485	-0.12451222183432897
chrX	118000000	118005000	0.027266485445839397	-0.002544752619351339	0.22937889673594397	-0.9597797988577625
chrX	118005000	118010000	0.019433517800861742	-0.22594611609264875	0.14317188753940713	-0.3322744512186574
chrX	118010000	118015000	0.014815985819401547	0.5152974654023806	-0.0667215645691047	0.016391238368537966
chrX	118015000	118020000	0.023975749320931536	0.11070358152570653	0.20567699493244493	-0.3983980942972827
chrX	118020000	118025000	0.019021980562755517	-0.13674014188801134	-0.12392650279800016	-0.7031738433608087
chrX	118025000	118030000	0.02573857516851924	0.3505263339769086	0.05134315653499501	-0.10241006104148803
chrX	118030000	118035000	0.019300578065306065	-0.0809021919916883	0.2555081008032079	-0.38741890760409736
chrX	118035000	118040000	0.021171977741382783	0.3869929248871413	0.2166369931274927	-0.05974206364428773
chrX	118040000	118045000	0.02539007734907824	0.21598995036645216	0.10297881494927374	0.05572875029963242
chrX	118045000	118050000	0.028070611221040185	0.19274815870233822	0.064399616444854	-0.1772288743780052
chrX	118050000	118055000	0.03465989506078928	0.08412610788422305	0.3341547312765161	-0.0884102389942261
chrX	118055000	118060000	0.026878788408455388	0.026062489525357634	0.12630587250464498	-0.35930088552664285
chrX	118060000	118065000	0.02794369979883376	0.2330569992578649	0.4099235459100479	0.013530608177676448
chrX	118065000	118070000	0.025250526381598585	0.1012729577561912	-0.010097436861193696	-0.27734906906902024
chrX	118070000	118075000	0.03865776474124849	0.039610811369346174	0.3356738943150276	-0.11125988824109823
chrX	118075000	118080000	0.021518081424861613	0.27331361246016106	-0.04491444092943173	0.22434447127242982
chrX	118080000	118085000	0.02673504741318569	-0.23074565548224127	-0.2471373670066268	-0.6908606550490146
chrX	118085000	118090000	0.02000767845664221	0.060474070316575285	-0.02275640492908766	-0.42029578707075965
chrX	118090000	118095000				
chrX	118095000	118100000	0.05706172913596215	-0.018108053679725025	0.3867134945500962	0.148683769493314
chrX	118100000	118105000	0.023558126508013737	-0.08747362285737578	-0.03557629824765505	-0.34266512381227404
chrX	118105000	118110000	0.01957261559473687	0.18141709094081448	-0.1734971213907635	-0.28579357723822946
chrX	118110000	118115000	0.023169182914389387	-0.17332492766175103	-0.2665872654153063	-0.7564671439966657
chrX	118115000	118120000	0.03680507173995701	0.10114142234589318	0.209248812150767	-0.4063374404763816
chrX	118120000	118125000	0.03326301928230793	0.3429747555461353	-0.08246185484770732	0.2316736880589344
chrX	118125000	118130000	0.0266816739745042	-0.14400615185069557	-0.756313511107959	-0.9077968353251122
chrX	118130000	118135000	0.03651646427099158	-0.2310291600951522	-0.059807762731178285	-0.5867916009777517
chrX	118135000	118140000	0.026138895753518403	0.24751888818320678	0.4458428296138964	-0.19509486266398707
chrX	118140000	118145000	0.027097035516126126	0.24407363676447774	0.1627044866204973	-0.29448807717531833
chrX	118145000	118150000	0.021491784466718355	-0.003492162284277276	0.021317275368107267	-0.07311476252552081
chrX	118150000	118155000	0.022504224272960942	-0.027212327455653683	0.09173049338756245	-0.8410874045329725
chrX	118155000	118160000	0.022613995167675906	-0.22695105180566963	-0.04955183667832245	-0.17761926456427574
chrX	118160000	118165000	0.01846957439561659	-0.04533689029945117	0.05336132726797241	-0.8519073251040671
chrX	118165000	118170000				
chrX	118170000	118175000	0.03077845053094133	-0.075555433798512	0.2740046361801615	-0.1211981166470302
chrX	118175000	118180000	0.020044437216929688	0.14738563859724774	-0.3052977696306981	-0.4377626225996543
chrX	118180000	118185000	0.03394323410883312	0.29137635428170267	0.285664312197724	-0.6381075755119114
chrX	118185000	118190000	0.02026700558858985	0.4224370792377135	0.13632876654663167	-0.4761395685624101
chrX	118190000	118195000	0.02965412218600356	0.3956868552639603	0.15069161765875624	-0.19046401048480302
chrX	118195000	118200000	0.03460944191238198	0.4905535427646032	-0.23180057462065506	-0.4441223092959413
chrX	118200000	118205000	0.022730330936668583	0.25653514974765074	0.28934986064612966	-0.384357621745035
chrX	118205000	118210000	0.022263670651792945	-0.10209442195833396	0.1953697104094934	-0.21845115864659714
chrX	118210000	118215000	0.022848486896912802	0.049234231068419836	0.2340487122979018	-0.20855878506327982
chrX	118215000	118220000	0.021090502731632786	0.17462645578958	-0.09940546067738532	-0.015046012097007743
chrX	118220000	118225000	0.042617684434223334	0.07615121802810954	0.4619747325372225	0.1076829320347895
chrX	118225000	118230000	0.024725471939265914	0.27073617779918463	-0.22344946126093287	-0.5975508342092808
chrX	118230000	118235000	0.021283465629123352	-0.2622840841618534	-0.28471461316085267	-0.9122986015685106
chrX	118235000	118240000				
chrX	118240000	118245000				
chrX	118245000	118250000	0.025779603203117066	-0.005114584040505439	0.06194972567837895	-0.4124476111128908
chrX	118250000	118255000	0.02225391201922409	-0.20546885666795742	-0.2597917221788431	-0.7518547679596967
chrX	118255000	118260000	0.0366463035746025	0.15488383682977547	-0.20651030218260624	-0.1586147814907077
chrX	118260000	118265000	0.03101115999007873	-0.17653168498217592	0.0589980441465109	-0.6583034322375281
