chrom	start	end	weight	E1	E2	E3
chrX	136450000	136500000	0.009492478368843742	0.7386789348547236	0.10660668592110553	-0.20797916398375757
chrX	136500000	136550000	0.00857644765650452	0.8299145211428812	0.2924702869793705	-0.22875764072197963
chrX	136550000	136600000	0.008603207612871894	0.6851458833011446	0.2286588450894248	-0.19820352106363098
chrX	136600000	136650000	0.007964634957925501	0.6314868111802849	0.26477363358042233	-0.2263520841395215
chrX	136650000	136700000	0.008320767321757551	0.4406837756498235	0.2478029325583461	-0.1848331902998556
chrX	136700000	136750000	0.009595097956137123	0.4375740752205613	0.4052021686688315	-0.15692325532610962
chrX	136750000	136800000	0.008885224675141128	0.372175414668304	0.29018342544672154	-0.1747169452293091
chrX	136800000	136850000	0.008847967935408756	0.28743585373916986	0.18102151543988906	0.05827413473562045
chrX	136850000	136900000	0.009326015077051547	0.19227850530314697	0.12813778008568075	-0.2392945359546141
chrX	136900000	136950000	0.009310975162367213	0.0035350848280754315	0.1613356250491102	-0.24344930326680345
chrX	136950000	137000000	0.010818718346158026	-0.01393324439814618	0.1036424552847155	-0.15597626233997958
chrX	137000000	137050000	0.009204275284742878	0.10215850491617676	0.19204056914540707	-0.10482124342473717
chrX	137050000	137100000	0.009745368569648673	-0.193848296088351	0.1321087021474489	-0.1844445776989436
chrX	137100000	137150000	0.008422672836150684	-0.12272399372352058	0.1250369612589222	-0.07774009299031666
chrX	137150000	137200000	0.009008458466230742	-0.21584396856171575	0.2169888656120079	-0.14453976603584578
chrX	137200000	137250000	0.00859587311805512	-0.12871214428142633	0.2237206192731875	-0.04864583305846329
chrX	137250000	137300000	0.008504480294543143	-0.08903040781823102	0.20434800344389403	-0.2699845126339414
chrX	137300000	137350000	0.009870652250384795	-0.029708426110892163	0.05905073132742713	-0.13286687173316747
chrX	137350000	137400000	0.008165888883629447	0.2683011767030435	0.17398772796498244	-0.10198483113591679
chrX	137400000	137450000	0.00863486337322911	-0.021116145670573714	0.2525414763639316	-0.2098602667244595
chrX	137450000	137500000	0.008527892972128484	-0.2080753527939369	0.30184262210410406	-0.2013646376802281
chrX	137500000	137550000	0.008978983956118939	-0.13856128956996275	0.36481007970544643	-0.26186524499139974
chrX	137550000	137600000	0.009328095876658086	-0.33179317033518674	0.23128709292031419	-0.13488639397200666
chrX	137600000	137650000	0.008380048579475835	-0.43512380822753893	0.2114055649355554	-0.13294990442441335
chrX	137650000	137700000	0.00763138677910146	-0.3495627348944103	0.2712253394079158	-0.10872461965788552
chrX	137700000	137750000	0.008593345060517787	-0.3293255251982155	0.28967253589414826	0.00898855106883223
chrX	137750000	137800000	0.008885862417183244	-0.4021023066566104	0.07481165782020523	-0.07093273093841586
chrX	137800000	137850000	0.009259981150872235	-0.35042116162940157	0.33396447727693396	-0.08430780324394241
chrX	137850000	137900000	0.009548451365361503	-0.5041908911226244	0.21198248114695473	-0.13932094488036795
chrX	137900000	137950000	0.009713940413140418	-0.43608288703281395	0.010417198493239188	0.017976542639692596
chrX	137950000	138000000	0.010556190977351398	-0.471501449233922	0.08089865927564857	-0.02808749255374427
chrX	138000000	138050000	0.009016164572692633	-0.3639338075037622	0.185010160370428	-0.03727223188509657
chrX	138050000	138100000	0.009219251873005334	-0.26859660295221177	0.17453624968771955	-0.02443963201775905
chrX	138100000	138150000	0.008144889246638599	-0.22230098367902393	0.2747656204016374	-0.16516126448988108
chrX	138150000	138200000	0.010317075837307177	-0.06308524286545668	0.33257278442423643	-0.061415249307555396
chrX	138200000	138250000				
chrX	138250000	138300000	0.008194804887733755	-0.015047305744660745	0.27119471227480657	-0.2664278420986051
chrX	138300000	138350000	0.00835960819859054	0.0006315092868169012	0.28033527984907103	-0.24606995602686887
chrX	138350000	138400000	0.008229019979518474	-0.2599341287749733	0.16998408766797357	-0.16981364455456802
chrX	138400000	138450000	0.009159306262849979	-0.22553855893692373	0.08613122410497627	-0.2179743860831532
chrX	138450000	138500000	0.00928708681201161	-0.043108386023226	0.09092707621997291	-0.09933350109333887
chrX	138500000	138550000	0.008091908772011063	-0.005680016957139827	0.16490944226805687	-0.157362661764944
chrX	138550000	138600000	0.00833449720709429	-0.020701487108040203	0.24017520818469407	-0.2330773739332435
chrX	138600000	138650000	0.008650706346059153	0.12863316860994517	0.08455325366572373	-0.16044689790536779
chrX	138650000	138700000	0.007352826394604589	0.25960660608711544	0.09836528006280038	-0.1551468874564191
chrX	138700000	138750000	0.008818765261257043	0.05496669497097001	0.10624530700555686	-0.16891092234422364
chrX	138750000	138800000	0.009500264646862362	-0.037337012831336024	0.19947426273488866	-0.13733947410403094
chrX	138800000	138850000	0.009314706374669263	0.021737207840034436	0.27186467644440493	-0.005585625173946787
chrX	138850000	138900000	0.008577531943390974	0.07060685599768166	0.12118907071503253	-0.19147807358004568
chrX	138900000	138950000	0.009681663674517971	0.21193749184807623	0.09021329562317158	-0.1008509074088715
chrX	138950000	139000000	0.00951757477076862	0.05276389068256784	0.30680685778622263	-0.149279128473742
chrX	139000000	139050000	0.008569536061926347	-0.045366221034165655	0.23059640155655986	-0.18769928719250956
chrX	139050000	139100000	0.00878328331766149	0.014879843419205363	0.18538907474669752	-0.17815004728653977
chrX	139100000	139150000	0.00830821099550891	0.058131868806604516	0.21564294861515962	-0.2903151645539198
chrX	139150000	139200000	0.007682559901680875	0.028790410841325238	0.17466286737899853	-0.12434195580103605
chrX	139200000	139250000	0.008910065177770553	0.037096379459608864	0.21469098522697408	-0.14717067920973476
chrX	139250000	139300000	0.008650747857209692	0.08966730396929234	0.13193723331863802	-0.08908415417207631
chrX	139300000	139350000	0.008787241338706982	0.18959394404556976	0.16725633365210155	-0.1743496689476861
chrX	139350000	139400000	0.00890895281304258	0.0559911733368882	0.11526457786627164	-0.08104797359929408
chrX	139400000	139450000	0.009130970123824128	-0.007891162355401415	0.1343218067513496	-0.16598995871353767
chrX	139450000	139500000	0.00823431067782001	0.020414382554269722	0.06067727292738045	-0.1568785431298109
chrX	139500000	139550000	0.008960016051399216	-0.024286531321500035	0.18488362526393134	-0.06855024435691358
chrX	139550000	139600000	0.00823791392521855	-0.15958489518890018	0.06984066911486575	-0.15834815128367105
chrX	139600000	139650000	0.007676456925048746	-0.11891704917358639	0.20114091787418473	-0.06002978569822783
chrX	139650000	139700000	0.00816641284960918	-0.07150325132346914	0.24681143019960014	-0.14397018982129522
chrX	139700000	139750000	0.008102774698103617	0.0034276949151008053	0.15762123153021415	-0.16974492545349965
chrX	139750000	139800000	0.007426497633773476	0.21114581386873177	0.29235790802206124	0.007493861401977966
chrX	139800000	139850000	0.008213137512110428	0.20710221235793538	0.19292800598500573	-0.1700786686431412
chrX	139850000	139900000	0.008521118653840467	0.12883567604180662	0.16388178205664344	-0.06363665918239826
chrX	139900000	139950000	0.009011633146368173	0.22047033174408784	0.22515158362264345	-0.17591578554919143
chrX	139950000	140000000	0.007749962835863148	0.15858544530067978	0.3105671719468414	-0.13100566739723915
chrX	140000000	140050000	0.008561666323691885	-0.004458720584063094	0.3008454737675999	-0.08695760387340315
chrX	140050000	140100000	0.008354029765931843	-0.06438224021648851	0.17505536529221402	-0.12165712113718455
chrX	140100000	140150000	0.009422901448928269	-0.003323913665435902	0.1751881026785408	-0.30423148804715566
chrX	140150000	140200000	0.009092708200464771	0.041625582158520955	0.15952287814263846	-0.20225902445873706
chrX	140200000	140250000	0.008016408663599872	-0.0473743487181712	0.19907961520512327	-0.1868234622056227
chrX	140250000	140300000	0.00932628683550482	0.0005366040853348781	0.11261055921690337	-0.10726684753025678
chrX	140300000	140350000	0.008561353817324846	-0.03830022428761524	0.21711002660135834	-0.0761487282425443
chrX	140350000	140400000	0.008747726683502752	-0.07315939976723088	0.1672417736680689	0.05758948426416
chrX	140400000	140450000	0.00890053382035575	0.033186019136471956	0.1864010142846942	-0.12415359120435983
chrX	140450000	140500000	0.008229383198206139	0.05079827318310689	0.12949406190618531	-0.08207134788561361
chrX	140500000	140550000	0.008851274830609726	0.061947739300067924	0.23534806414730733	-0.0672644383914729
chrX	140550000	140600000	0.00898101427669286	0.01868241678722239	0.18886579477689808	-0.0692009532890584
chrX	140600000	140650000	0.008261373543092462	0.07479583788239408	0.42758176556833605	-0.05867450896357951
chrX	140650000	140700000	0.008916212878974735	0.09954593961731371	0.20308516552898925	-0.0438012193212903
chrX	140700000	140750000	0.008316357870780989	-0.023434698498298805	0.2477141556471967	-0.06437865973613903
chrX	140750000	140800000	0.009216979219001284	-0.01317333673046607	0.20093090748370912	-0.017925389037871112
chrX	140800000	140850000	0.008589569330851348	0.22915499239578108	0.36936171245024946	-0.14724222806388024
chrX	140850000	140900000	0.009032112169119685	0.5844728688850706	0.24431733809736006	-0.13474868898278947
chrX	140900000	140950000	0.009177919524995196	0.5821994529485539	0.1705237112734251	-0.10716757509267814
chrX	140950000	141000000	0.008553220917903663	0.6505937734844716	0.22476876841422416	-0.12433560683056956
chrX	141000000	141050000	0.008750445874202345	0.6328717586184752	0.1996910789691627	-0.21771999286327234
chrX	141050000	141100000	0.008599082052205326	0.538873622893352	0.22873536982335965	-0.07701592841742938
chrX	141100000	141150000	0.008032832167944464	0.5999865547695797	0.20582225809980673	-0.1680600869083299
chrX	141150000	141200000	0.008676151923633588	0.6063491905940842	0.16352291511465575	-0.13538756328932391
chrX	141200000	141250000	0.008143864870225373	0.6107954757037068	0.2938072404278974	-0.1905836790983313
chrX	141250000	141300000	0.008742562955759032	0.8771730917989309	0.21495488292309647	-0.31427365026724896
chrX	141300000	141350000	0.008949718871894656	0.6233325520291769	0.25262053840434157	-0.2737864746495592
chrX	141350000	141400000	0.008734516330949935	0.5757418263262728	0.22937403815115062	-0.2368415072327794
chrX	141400000	141450000	0.008612860435378079	0.5826560565515269	0.21255953421312046	-0.33735218815921775
chrX	141450000	141500000	0.00888400140757098	0.5927754440203175	0.3294987635183896	-0.3173063211194117
chrX	141500000	141550000	0.008805866027260694	0.5413821962890669	0.10916498148335455	-0.19858461914939013
chrX	141550000	141600000	0.009094605117281588	0.5503434582314247	0.2975213203024333	-0.13842724299487622
chrX	141600000	141650000	0.008764061280322578	0.47138710229583103	0.2577875944162986	-0.1691835140189653
chrX	141650000	141700000	0.009084785713468633	0.17592213717081365	0.25095044003749467	-0.08143621717893841
chrX	141700000	141750000	0.011106636183787544	0.14017936994965965	0.23745385050021608	-0.09496092883905616
chrX	141750000	141800000	0.010091156614573266	0.23219713257993146	0.15453367199938578	-0.10551314264410376
chrX	141800000	141850000	0.007922889708004534	0.3542004958271939	0.04825880464382567	-0.12224084391679173
chrX	141850000	141900000	0.008154795864999813	0.4477743399010421	0.14821260603245173	-0.12802127787641623
chrX	141900000	141950000	0.008566695797341942	0.5216399588474464	0.24310260892849445	-0.0469296848125634
chrX	141950000	142000000	0.007824468069423994	0.3656506312596878	0.12204851539593194	-0.18605739968953444
chrX	142000000	142050000	0.008510818884802415	0.48771539998705143	0.19911109537039853	-0.08083410552877297
chrX	142050000	142100000	0.008470636381633647	0.45619767967467967	0.17218918834997535	-0.13740318541598964
chrX	142100000	142150000	0.008414293511894894	0.2504491536430212	0.10420888403435465	-0.22112460608353127
chrX	142150000	142200000	0.008901618028956738	0.20903356850958446	0.17209013938580034	-0.15133070208184649
chrX	142200000	142250000	0.012138639586475005	0.21270675772161174	0.267595402966255	-0.023958008068639913
chrX	142250000	142300000	0.009530882466161999	0.5525038982109203	0.20537412615637612	-0.18914650442315642
chrX	142300000	142350000	0.008381713333924588	0.6641378056714289	0.2501604073866379	-0.15267317661594182
chrX	142350000	142400000	0.008786844743852584	0.6429693436497894	0.17231950448404165	-0.09127458401266603
chrX	142400000	142450000	0.008647167896529686	0.4880239312604267	0.2106500432250013	-0.18545349506850875
chrX	142450000	142500000	0.008872915459921587	0.6476728358126006	0.19115475051325442	-0.17440678543659768
chrX	142500000	142550000	0.009287048108665655	0.6976525537634288	0.2947789214505666	-0.18656105726760205
chrX	142550000	142600000	0.009738622530424885	0.7092804267813595	0.2719088121011891	-0.32711158893996994
chrX	142600000	142650000	0.00856328622345593	0.37842315539230015	0.23297089235407772	-0.3015896744041356
chrX	142650000	142700000	0.008551944730554182	0.311387497047092	0.18575054837010496	-0.15930707792087917
chrX	142700000	142750000	0.009212701521769135	0.2652098634385559	0.33609156857956435	-0.05518432645438519
chrX	142750000	142800000	0.008138532503164684	0.3080126412715819	0.09534551619719099	-0.053743664582191646
chrX	142800000	142850000	0.00933526112246494	0.5521816507391439	0.29878942581852713	-0.19145648414849406
chrX	142850000	142900000	0.008042828473652045	0.227305558660859	0.21919616462748495	-0.1796370597425079
chrX	142900000	142950000	0.010403328939431078	0.22475152193908865	0.31425245004163094	0.021129026709892577
chrX	142950000	143000000	0.008354232854875588	0.2249205803255831	0.1910641726454605	-0.12181686996570791
chrX	143000000	143050000	0.008159871241134296	0.45404673101509485	0.20267515672912884	-0.0846412955515679
chrX	143050000	143100000	0.008725261689641594	0.41879401128098104	0.36669201235355336	-0.15611148955359613
chrX	143100000	143150000	0.00872157573271164	0.5738841018536832	0.33805727078055475	-0.08853039397008972
chrX	143150000	143200000	0.0079714931762995	0.6124837110946061	0.23110475761593519	-0.1422703445195873
chrX	143200000	143250000	0.009342278297970142	0.8569259762732966	0.305919795864127	-0.1457553473334019
chrX	143250000	143300000	0.009949038948570592	0.656546505644125	0.3312396774271725	-0.047657887333031425
chrX	143300000	143350000	0.010009803188260667	0.31971394573677225	0.3121178222160513	-0.155131493042841
chrX	143350000	143400000	0.008722591583183736	0.17752606936129495	0.3521912581392744	-0.0514168724718219
chrX	143400000	143450000	0.008205318727959179	0.09797238119477916	0.37303731874286733	-0.0667994118517725
chrX	143450000	143500000	0.008498597952861373	-0.05000455767058075	0.2100446289822901	-0.09162781810841028
chrX	143500000	143550000	0.010145076692398468	-0.08556438493808391	0.28812054857273406	0.10742139682263178
chrX	143550000	143600000	0.008313077812648574	-0.035414409482065826	0.12739174362497555	-0.022796466682049762
