chrom	start	end	weight	E1	E2	E3
chrX	129940000	129950000	0.02574430719083253	-0.0757185147390302	0.5760942349436597	-0.31374567533646835
chrX	129950000	129960000	0.0234839871677985	0.1161139292457389	0.3933676596526153	0.056041820788435455
chrX	129960000	129970000	0.016631201935576028	-0.15483002657584943	0.2613674984424775	-0.16767073551307984
chrX	129970000	129980000	0.01659937361530063	-0.12572160704485089	0.4228019064317395	-0.27082256951279027
chrX	129980000	129990000	0.0230678301611835	0.137294701776143	0.6664519126075925	-0.08204844844202797
chrX	129990000	130000000	0.02092812732861487	0.06055803804769116	0.3532051813607488	-0.33337438542805164
chrX	130000000	130010000	0.020184295603812734	0.15480498516076763	0.4378553668611433	-0.2355478511887165
chrX	130010000	130020000	0.02289332730774629	0.18368925684167303	0.4653116174078036	-0.16554014137333573
chrX	130020000	130030000	0.0290750397250597	0.20219246163377855	0.7061308455317619	-0.42246865802947936
chrX	130030000	130040000	0.022827251103288655	0.2964495364333109	0.6517726078790047	-0.2575044360227648
chrX	130040000	130050000	0.017023491387026267	0.15092758558812105	0.3658655049957102	-0.2602547662044226
chrX	130050000	130060000	0.023079644391064094	0.4350828696648314	0.49501291411172266	-0.3554185110668639
chrX	130060000	130070000	0.021587919655009814	0.3118450193191495	0.191141878605897	-0.3967249731566937
chrX	130070000	130080000	0.021824757898728616	0.4140059272684925	0.2904491409507525	-0.13688702013728038
chrX	130080000	130090000	0.018699984923251093	0.19801744768255777	0.4444440131331925	-0.28286325380660915
chrX	130090000	130100000	0.018673427055519828	0.3458098428993202	0.41799253205562653	-0.35530237642666646
chrX	130100000	130110000	0.016940794633610597	0.3315651165591754	0.33458252190135335	-0.34319250803943774
chrX	130110000	130120000	0.018439359692210965	0.3834543014837788	0.33374007315354093	0.09358150775623138
chrX	130120000	130130000	0.01814998223509802	0.4221116381980208	0.5183474684342688	-0.024598082088676972
chrX	130130000	130140000	0.01953319944577699	0.4139646807368971	0.45016325990905065	-0.18975101859250249
chrX	130140000	130150000	0.019511329372967182	0.6963917705197737	0.31474086757664116	-0.4739406693520327
chrX	130150000	130160000	0.017494470808590932	0.4503813971080164	0.41232819190988046	-0.18834425850098055
chrX	130160000	130170000	0.017850029386537365	0.2837923097129323	0.358793453810227	-0.22043427323590445
chrX	130170000	130180000	0.01927054163307712	0.1884083582191661	0.4382212435131867	-0.260436701597107
chrX	130180000	130190000	0.019003499732941537	0.3349921345892119	0.35682084510270157	-0.2669641030215411
chrX	130190000	130200000	0.018327194999112888	0.23790425742652252	0.2628230190618118	0.023764573971649
chrX	130200000	130210000	0.019797952958699516	0.02266972262396967	0.3461806709580098	-0.1558095458736457
chrX	130210000	130220000	0.01826353598201623	0.23332416834275765	0.5398819127888398	-0.06789592405169102
chrX	130220000	130230000	0.01936417489651388	0.13978759728783158	0.6929913030943973	-0.3692372418162427
chrX	130230000	130240000	0.021818210944323742	0.005896543688565387	0.7211198779703452	-0.29411981288804934
chrX	130240000	130250000	0.01899664342396511	0.19355545453847733	0.5488699816876216	-0.3025061263802579
chrX	130250000	130260000	0.0170978760951038	0.23904102078492515	0.562142795802773	-0.0486956805336677
chrX	130260000	130270000	0.020405758549871096	0.21801693506612393	0.4910218780148356	-0.0972214182960402
chrX	130270000	130280000	0.020233077720920305	0.5939485585830488	0.6944169886882351	-0.41000809685952094
chrX	130280000	130290000	0.018253753204957927	0.33456498526644457	0.13159406450412933	-0.31360018347998253
chrX	130290000	130300000	0.018217586635307016	0.6547099641720224	0.272379445072241	-0.2395201369058505
chrX	130300000	130310000	0.01847047153991511	0.5605370486152167	0.470416996428436	-0.01717228939906397
chrX	130310000	130320000	0.020704714882958736	0.43892355333435296	0.3751167772991467	-0.06307855380120682
chrX	130320000	130330000	0.01996182021312595	0.47222464470590036	0.49337018437478236	-0.4519535112398333
chrX	130330000	130340000	0.021372198081458287	0.3920686280085633	0.4577281060879242	-0.1425688414266622
chrX	130340000	130350000	0.020953678043681884	0.336553612558713	0.5738708625393063	0.007181618429120278
chrX	130350000	130360000	0.018956303360963815	0.26017212988844846	0.2400254029569903	-0.10918971366923494
chrX	130360000	130370000	0.0207231654931592	0.5920506452648809	0.4086657246203796	0.001211545902776222
chrX	130370000	130380000	0.019220701183794518	0.2889382264218887	0.3792399454846305	0.016687336567339815
chrX	130380000	130390000	0.019085899605203325	0.44903467535500535	0.6446379672767001	-0.3481637852153383
chrX	130390000	130400000	0.01726890327118843	0.6412238487830973	0.16398734735061068	0.04401614813701509
chrX	130400000	130410000	0.019384380048479727	0.6651038841955201	0.355693253518074	-0.21760768182562895
chrX	130410000	130420000	0.02008552250322225	0.5407725038394939	0.428298681409713	-0.22219216515836207
chrX	130420000	130430000	0.020139877754708126	0.37978687581280496	0.32183299017538736	-0.34194952608816226
chrX	130430000	130440000	0.018813306928351228	0.5455975033532144	0.31978727579862276	-0.4561056634299401
chrX	130440000	130450000	0.019356807865224472	0.46491896573995356	0.6367905393113577	-0.06340460383948995
chrX	130450000	130460000	0.01597920539513821	0.39811227544561906	0.25047577466425636	-0.38740040998884906
chrX	130460000	130470000	0.019339196888854694	0.6386419103172508	0.5229191439073724	-0.15768295064876295
chrX	130470000	130480000	0.026634688101303688	0.6199396503216095	0.5404202222579755	-0.14035926113175634
chrX	130480000	130490000	0.023405038939592164	0.5652625169369315	0.35751057059518254	-0.057359923525949416
chrX	130490000	130500000	0.0159430986959454	0.5827094489608797	0.35995719778639634	-0.017007946233460206
chrX	130500000	130510000	0.021380490236912825	0.5910261899832434	0.5604862053635413	0.00221969147782869
chrX	130510000	130520000	0.019474738889792495	0.40804958692408144	0.15699825019409458	-0.3029380700102781
chrX	130520000	130530000	0.02065106893178801	0.31995391304002224	0.5036597971385819	-0.46000202944195395
chrX	130530000	130540000	0.020082040400408823	0.6367589929668934	0.41139660130487626	-0.13422454046792381
chrX	130540000	130550000	0.018535283305510013	0.31713972981275057	0.4807160909152138	-0.1341270242772645
chrX	130550000	130560000	0.019204626780219124	0.19707976505480143	0.36591254512669635	-0.26281469731714957
chrX	130560000	130570000	0.02171456934606296	0.09977441894615399	0.39251001459643037	-0.545991479981073
chrX	130570000	130580000	0.022581154207492512	0.09210027588908512	0.3883126984803117	-0.29084621309544795
chrX	130580000	130590000	0.020624871826515706	0.052969051267687806	0.09052511991945386	0.014029570642525234
chrX	130590000	130600000	0.020296886715735808	0.03149887737464743	0.5249062672876372	-0.3262696910671465
chrX	130600000	130610000	0.015867227223409053	0.030003018145554977	0.3470840641702989	-0.28883419249474734
chrX	130610000	130620000	0.019534956316678	-0.05744622727215339	0.4914315311480544	-0.07860138975948099
chrX	130620000	130630000	0.02175340638985576	-0.04434002534920542	0.3993122398777305	-0.22111823193756028
chrX	130630000	130640000	0.017224968088017142	0.10532925825917776	0.32363372616441916	-0.04577252044508972
chrX	130640000	130650000	0.015272456076051396	-0.16018492652225155	0.18103035468400472	-0.3531181085423783
chrX	130650000	130660000	0.01974416204848664	-0.14501294240509868	0.07830674351879084	-0.010312192759201338
chrX	130660000	130670000	0.01626950709387881	-0.035178593310901715	0.5029154649628745	-0.15964147536248735
chrX	130670000	130680000	0.015543118775313967	-0.17380045301601096	0.5225571540363088	-0.2978486474381328
chrX	130680000	130690000				
chrX	130690000	130700000	0.02058916876243577	-0.1610033417666547	0.22790013020934863	-0.4007574517399194
chrX	130700000	130710000	0.0168629229015833	-0.18522818478950662	0.40194885136863046	0.017313945394549293
chrX	130710000	130720000	0.023778564899277144	0.07026703526071768	0.20084078165209576	-0.02778892821184493
chrX	130720000	130730000	0.02105373424390613	-0.08535929225140242	0.49252876150456054	-0.2808059811747239
chrX	130730000	130740000	0.022591087685761957	-0.2868970728214872	0.5276571328767234	-0.18310828775475047
chrX	130740000	130750000				
chrX	130750000	130760000	0.017719552583761043	-0.1231268688715476	0.1949111423782281	-0.25949778389597833
chrX	130760000	130770000	0.024002576333992158	-0.304173533651062	0.5209395481639487	-0.6192713054035589
chrX	130770000	130780000	0.022317190185184955	-0.04393367729673643	0.36836307524533657	0.03363172586767633
chrX	130780000	130790000	0.016681982694807043	-0.3430204570189974	0.44861717782893823	-0.23600234278427423
chrX	130790000	130800000	0.02948108814967489	-0.18222700679891604	0.3009856759209948	0.09760975002914078
chrX	130800000	130810000	0.018023798185989245	-0.1521503228877553	0.35848873480352	-0.21775976342561387
chrX	130810000	130820000	0.019483194845535436	-0.18032580356674222	0.26715327563054786	-0.11559026320132007
chrX	130820000	130830000	0.02182372068179255	0.023068559592722856	0.19615545185474373	-0.22946889450550725
chrX	130830000	130840000	0.0225190926753611	-0.2027667168902894	0.3116491066300418	0.16571696716731413
chrX	130840000	130850000	0.01704332767962894	-0.11551603269451585	0.2896111153614966	-0.25777251076978214
chrX	130850000	130860000	0.01702527218129138	-0.21575886940866473	0.32039694302606614	-0.23182474764595085
chrX	130860000	130870000	0.015227172220552249	-0.18756506584330346	0.2477466282756519	-0.3245879526138795
chrX	130870000	130880000	0.02257413858032362	-0.3291617149122275	0.48274894185592876	-0.39739127025632426
chrX	130880000	130890000	0.018005380978635705	-0.16884898297186346	0.30619951841657356	-0.08135494934224263
chrX	130890000	130900000	0.024792080124595446	-0.18298686312204016	-0.10336746538635228	-0.39003068172369676
chrX	130900000	130910000	0.016115856279087872	-0.051212438030418334	0.45913928118824165	-0.2049197329843645
chrX	130910000	130920000	0.01992064738850141	-0.166475679173492	0.38416055077287975	-0.2865952005666397
chrX	130920000	130930000	0.014906300492689564	-0.14862197669344693	0.3561462225108971	-0.45477516835378995
chrX	130930000	130940000	0.015737559222029098	-0.08588268515612615	0.0909118385106936	-0.31854329570697154
chrX	130940000	130950000	0.015604206419582106	-0.23865352815393004	0.388771767377251	-0.31416786025973453
chrX	130950000	130960000	0.016715614617771338	-0.13710125543045967	0.2136910877748241	-0.27033787097848055
chrX	130960000	130970000	0.018516271056641186	-0.06798079696059267	0.4033071871584479	-0.5265001082198101
chrX	130970000	130980000	0.02098293710302343	-0.25026585143393737	0.27400897619623643	-0.30726217689211
chrX	130980000	130990000	0.01569497037556673	-0.1191191871253617	0.45723573231117115	-0.15305363876018946
chrX	130990000	131000000	0.01669704900817745	-0.16127835162260346	0.32613951088786985	-0.14098856103390503
chrX	131000000	131010000	0.017081423720800435	-0.1635570404759294	0.37164422459710916	-0.3910477228277479
chrX	131010000	131020000	0.021995462247338508	-0.19568956549317174	0.5094173228653437	-0.12209717923391522
chrX	131020000	131030000	0.01909631505035211	-0.24348354847190187	0.3012971265798891	-0.24159788791563616
chrX	131030000	131040000	0.01537274291867944	-0.35159524907959394	0.34397426218819943	-0.2725150628393998
chrX	131040000	131050000	0.0162728032441286	-0.39622039529077957	0.4748270436394323	-0.4365359536343338
chrX	131050000	131060000	0.0140381766317184	-0.2620568328200538	0.2523250700648627	-0.3710494025458618
chrX	131060000	131070000	0.02028193124549484	-0.20921496447358434	0.17072602849065666	-0.26045364418242317
chrX	131070000	131080000	0.018379174544900696	-0.3316395181438655	0.35739348327024095	-0.40510648428530616
chrX	131080000	131090000	0.017518997977555816	-0.3104703447673674	0.1410296812217481	-0.11899263093181543
chrX	131090000	131100000	0.019405995673295474	-0.2700330646797892	0.06664407624234284	-0.23981014761294595
chrX	131100000	131110000	0.01851597020596756	-0.2776826909637177	0.29440123579303795	-0.41684644770756124
chrX	131110000	131120000	0.026120836148765442	-0.24632868262028623	0.37622172574414253	-0.2358335072293052
chrX	131120000	131130000	0.016989928009468025	-0.23633668529923554	0.26996913013405843	-0.16304833801013616
chrX	131130000	131140000	0.02405305377744284	-0.2611612692497298	0.08230223480487488	-0.3211790352725998
chrX	131140000	131150000	0.017619141365349478	-0.19373304358040253	0.3693858761091762	-0.1935564144922085
chrX	131150000	131160000	0.021164460840585476	-0.21522053999481666	0.32643022342207895	-0.2680276840668123
chrX	131160000	131170000	0.016082892586227616	-0.1952668503136079	0.24293966163603142	-0.4815720743438772
chrX	131170000	131180000	0.016973718850136224	-0.056173775559962	0.3555611520875249	-0.15768252283538126
chrX	131180000	131190000	0.019982167158313385	-0.45989851356871236	0.30481645688762016	-0.33138109013128886
chrX	131190000	131200000	0.017107801404474828	-0.09768054650699917	0.28212203084898874	-0.2090864538533946
chrX	131200000	131210000	0.029671777034858144	-0.4410973035568633	0.33952884872601324	-0.2812931422813914
chrX	131210000	131220000	0.025374078998268934	-0.40448049843940326	0.28380849413678605	-0.2566765747883529
chrX	131220000	131230000	0.01782089412345469	-0.20108490446792296	0.36546300129901094	-0.3589181423990789
chrX	131230000	131240000	0.02709458262019952	-0.3601256628159243	0.2876164933932053	-0.09987573086391671
chrX	131240000	131250000	0.025090013200986576	-0.007780151705349811	0.2871785896946255	-0.4442110728875489
chrX	131250000	131260000				
chrX	131260000	131270000	0.02737454657990694	-0.16534197680601953	0.5229963958858268	-0.08246273207150827
chrX	131270000	131280000	0.01951916100876829	-0.13843568953329174	0.23141248680511428	-0.06315869399366152
chrX	131280000	131290000	0.018103656646261252	-0.20892875312369644	0.2848594169746092	-0.3465480896993736
chrX	131290000	131300000	0.016804308708182256	-0.19218313993100733	0.26388221115233457	-0.26105722023106426
chrX	131300000	131310000	0.021077609618816384	-0.2643563124959866	-0.09344117163880604	-0.3875208586064112
chrX	131310000	131320000	0.019117322770190084	-0.2462676719821613	-0.15069723180919245	-0.22600521278007377
chrX	131320000	131330000	0.018557751528834265	-0.26954697953875045	0.06024544867896176	-0.35569455402922995
chrX	131330000	131340000	0.020890528937935242	-0.19919106831920916	0.1616247624600924	-0.1783741179993349
chrX	131340000	131350000	0.019459218621221176	0.01613051554034573	0.11425562567541486	-0.15231245647028507
chrX	131350000	131360000				
chrX	131360000	131370000	0.020272130293078065	-0.40932487636994724	0.04159349459839951	-0.3032382818230027
chrX	131370000	131380000	0.0171485781343964	-0.340365405156124	0.20159623462116824	-0.0027583431517721217
chrX	131380000	131390000	0.022240003315306095	-0.17742403620642358	0.163857954330313	-0.2933738771350945
chrX	131390000	131400000	0.01795284269097668	-0.23635435933514579	0.36928780984571524	-0.3108772806660971
chrX	131400000	131410000	0.018780443694914245	-0.2887457472728798	0.25934710960294804	-0.08535230025982274
