chrom	start	end	weight	E1	E2	E3
chrX	153150000	153200000	0.010816072205127173	-0.09508919662954911	-0.0032897017131670475	0.45878148860372764
chrX	153200000	153250000	0.01202964392923308	-0.1879959188111176	0.03967757607678458	0.47763722943805675
chrX	153250000	153300000	0.00988815048668969	-0.31073316699837145	-0.14799524430570846	0.3432551895010674
chrX	153300000	153350000	0.010922292839529479	-0.11732256672935425	-0.008000080680124264	0.38239742359255946
chrX	153350000	153400000	0.009102772361477194	-0.14758708431138276	0.1661042406341841	0.4670790181914246
chrX	153400000	153450000	0.011038003254052835	-0.24233443239144625	-0.07691212918377688	0.3763106927940038
chrX	153450000	153500000	0.010439640398920437	-0.264364665726301	0.06496064306789902	0.387615877211957
chrX	153500000	153550000	0.010916556154798618	-0.18587861733300803	0.07081646128004607	0.4541181042309737
chrX	153550000	153600000	0.010507192879472578	-0.058137820609807364	0.07792516428685978	0.5081532431528614
chrX	153600000	153650000	0.009350035364336791	0.0067672082381441834	0.026577652318671346	0.6508606300469856
chrX	153650000	153700000	0.01108121572133356	-0.12917626918107264	-0.04299561833459591	0.3759983998971884
chrX	153700000	153750000	0.008929033560908049	-0.16383457491362222	-0.14978438199444377	0.3311488444735641
chrX	153750000	153800000	0.01023575222879097	-0.160990662074861	-0.09244513431633138	0.41096847778448387
chrX	153800000	153850000	0.007852211796383249	-0.016894878416333525	0.08013503331410884	0.4320854747321462
chrX	153850000	153900000	0.00996646197621018	-0.08842735851808137	-0.05359405398420765	0.49974607680869815
chrX	153900000	153950000	0.012511887142731794	-0.21844762679976173	0.014544361135472098	0.4685323890548769
chrX	153950000	154000000	0.011411993619120016	0.1090116914010658	0.018334205323039657	0.6420883214175669
chrX	154000000	154050000	0.010532036269548033	0.05520093786985631	0.079644570803126	0.5681780110668239
chrX	154050000	154100000	0.010284819001630092	-0.0646231105785788	0.0008521634424105537	0.38036962156830106
chrX	154100000	154150000	0.008447498551318738	0.13786929665201236	-0.09414751525893898	0.5913483907181757
chrX	154150000	154200000	0.008430599930705933	0.41716209844589924	0.17440227466122082	0.6073921598506415
chrX	154200000	154250000	0.009009864317630446	0.30456706374575776	0.14769108036310666	0.6762027532155565
chrX	154250000	154300000	0.00977025530867556	0.020596718577463438	0.05644813259844635	0.4799223030111245
chrX	154300000	154350000	0.009549935361259152	0.060924471174945635	-0.2730951051854766	0.2709841079379576
chrX	154350000	154400000	0.010984817462438137	0.0004342872575523755	-0.1714785583234096	0.26471885041817633
chrX	154400000	154450000	0.00930048927703278	0.059759489979191706	-0.2478606700090693	0.13344546719634115
chrX	154450000	154500000	0.00847810254207167	0.0909915726552331	-0.11515176990769281	0.19023426167226348
chrX	154500000	154550000	0.012430294452995427	0.07804917615566029	-0.0819769058791678	0.24168946225968777
chrX	154550000	154600000	0.008436030280572193	0.10611628643419295	-0.05058707422158971	0.3159668614413084
chrX	154600000	154650000	0.009931315354118548	0.07826441274538191	-0.24552372036806147	0.2347325915250771
chrX	154650000	154700000	0.010807961011397417	0.08139303626684752	-0.04684923176828381	0.287293165151581
chrX	154700000	154750000	0.010920246764867322	0.24058459224508735	-0.09881574912929736	0.30719953624351554
chrX	154750000	154800000	0.00893972694732055	0.182531170603612	-0.17583954635070026	0.13047143706523834
chrX	154800000	154850000	0.009739124681968934	0.16901127148222	-0.08029444089828638	0.2334096534476201
chrX	154850000	154900000	0.008361577488038346	0.2540266798233928	0.11095059473479447	0.3256945217358365
chrX	154900000	154950000	0.010118653940448252	0.23429233023259402	0.028098025416912965	0.26842740276614147
chrX	154950000	155000000	0.011194136625806138	0.11773933786481382	-0.06036680545740211	0.3161850320244643
chrX	155000000	155050000	0.011054957562418654	0.10658000114462315	-0.19906602549203878	0.26575959371211005
chrX	155050000	155100000	0.010618979045768433	0.12634039741330222	-0.1264035537576523	0.07045773210458037
chrX	155100000	155150000	0.009137549398586011	0.11425528394405539	0.037226263341365966	0.25064604562058207
chrX	155150000	155200000	0.010783003082478527	0.040495324672488446	-0.06761810851093092	0.27302630035085856
chrX	155200000	155250000	0.00957898114190608	0.07087037301777398	-0.0570290817816676	0.2054268524332635
chrX	155250000	155300000	0.010706430432107247	0.07563128412865452	-0.030408870392824233	0.312054397585258
chrX	155300000	155350000	0.012887752541275424	-0.011874471513325642	-0.0347196470272655	0.16822271142051815
chrX	155350000	155400000	0.009619236727086845	0.05020452241124477	0.06489719693611824	0.33548753454771724
chrX	155400000	155450000	0.009994794327149037	-0.07726031384741637	0.08094542063027585	0.38045897230835607
chrX	155450000	155500000	0.01077442366255035	0.08259290833355687	0.016400264107359456	0.3155971586206897
chrX	155500000	155550000	0.00974911038486835	0.1890644721509073	0.14590346860014913	0.38048878932355534
chrX	155550000	155600000	0.007621065782574239	0.16605824433593136	-8.87431706993884e-05	0.2724467220540087
chrX	155600000	155650000	0.010477390452544623	-0.0630255440152129	-0.01296166349624714	0.34394180776813776
chrX	155650000	155700000	0.009583813695188945	0.028722743401358684	0.15240745671661612	0.5387579553267452
chrX	155700000	155750000	0.008860507585491494	0.16283905954884165	-0.009847180455496542	0.3026207599344638
chrX	155750000	155800000	0.008632766064201672	0.7103301326350229	0.09295593387612416	0.43415653509292773
chrX	155800000	155850000	0.012073296115378985	0.7272226577208666	0.34367035459806317	0.4412407720196941
chrX	155850000	155900000				
chrX	155900000	155950000	0.009283168608006142	0.7445849443734465	0.4300313952035908	0.36905377837637765
chrX	155950000	156000000	0.016597778556500284	0.6008545531826631	0.46433193725280436	0.7660504691326842
chrX	156000000	156050000	0.015095205197095465	0.6817024183245799	0.3260949897280566	0.4983498579994187
chrX	156050000	156100000				
chrX	156100000	156150000	0.009168119752456582	0.7312511480533928	0.2900080122634242	0.3251769754983965
chrX	156150000	156200000	0.0113383069703567	0.9264447484459697	0.34075967119339146	0.383912741757193
chrX	156200000	156250000	0.010641246074561893	0.969334101857159	0.13743247295515854	0.01594996968684196
chrX	156250000	156300000	0.009160282562376623	1.057870390567054	0.14229668085934188	0.059410942488695176
chrX	156300000	156350000	0.008917003245133604	1.0097055315405068	0.3140687910958586	0.058919220299863934
chrX	156350000	156400000	0.01189959394495764	0.8232136389284211	0.17598165194306667	0.22910583459940023
chrX	156400000	156450000	0.010667504222822106	0.834040532319523	0.26648891962035537	0.2779542116299904
chrX	156450000	156500000	0.009687536821984331	1.0321763234567405	0.20075691380476612	0.17846555147685544
chrX	156500000	156550000	0.009220741354386858	0.8867659781560435	0.15902165488180406	0.2227395918845454
chrX	156550000	156600000	0.009586640213665601	0.7730612445461731	0.2983778589610101	0.1593067472190166
chrX	156600000	156650000	0.008815808198871011	0.9275691293309914	0.04067517232093289	0.07827086831328142
chrX	156650000	156700000	0.008359598057458284	0.880466676402297	0.2642570060385511	0.11982216138121947
chrX	156700000	156750000	0.00808290669868162	0.8562720683760244	0.3242192904332509	0.21705893887008687
chrX	156750000	156800000	0.00829175323529413	0.9918649163375299	0.3755479624461037	0.3187784692346992
chrX	156800000	156850000	0.008581416006938708	0.9180289466717919	0.24689870917195655	0.25483120149545563
chrX	156850000	156900000	0.00879665820088428	0.8791039222877309	0.30189424627210665	0.2374232819793819
chrX	156900000	156950000	0.008988918113755878	0.9813120117430592	0.3267482850962664	0.23522306485467684
chrX	156950000	157000000	0.008764303622143567	0.6986598133993649	0.09947626110322584	0.43912462321238277
chrX	157000000	157050000	0.008443120406376738	0.4142851223770273	0.014823012791555741	0.4790709815267352
chrX	157050000	157100000	0.00802998993716514	0.4078027953140717	0.3167902017401227	0.5967474038909988
chrX	157100000	157150000	0.008789289614662963	0.47032319681232815	0.41772632515587893	0.7795322189610684
chrX	157150000	157200000	0.0077812539989995586	0.4274515801739358	0.4113573963436443	0.5708141276594884
chrX	157200000	157250000	0.007413153195781875	0.4943043975478342	0.3548340493258676	0.7059963043022457
chrX	157250000	157300000	0.009667978150486381	0.15994619094160906	0.22855320055321438	0.7429488953706589
chrX	157300000	157350000	0.008324596691203612	0.09889965447117177	0.05919644745964786	0.5814723242260148
chrX	157350000	157400000	0.010333307725121386	-0.15512242184540892	0.23544597043331422	0.6479916560417558
chrX	157400000	157450000	0.013533184175916506	-0.397705071408323	0.20598568940599496	0.6402007078831715
chrX	157450000	157500000	0.012998305490448819	-0.6620961215505186	0.2933122028168675	0.7362123858749213
chrX	157500000	157550000	0.009947553976820308	-0.5636099736907622	0.3860731584781563	0.5783026751544236
chrX	157550000	157600000	0.010089651223234603	-0.36226959289510885	0.3997739106835462	0.6908442870252313
chrX	157600000	157650000	0.00968972828413406	-0.1302012628009957	0.33061748713489025	0.841141576410406
chrX	157650000	157700000	0.011546511848823932	-0.515124319727817	0.3507188092248147	0.7549678329132805
chrX	157700000	157750000	0.00989731283458707	-0.5031736474798303	0.03449825802408946	0.5949147558297212
chrX	157750000	157800000	0.014277066714861853	-0.5762279594591596	0.2410064059056499	0.5862937457243065
chrX	157800000	157850000	0.010244316209057093	-0.47119099286826555	0.3517215094833454	0.6847673928666888
chrX	157850000	157900000	0.009626931317681943	-0.30144923516756444	0.22607485301292457	0.6020772717989953
chrX	157900000	157950000	0.00868521228993977	-0.07623069520463346	0.1606791702684138	0.6199882692819673
chrX	157950000	158000000	0.009382469709718053	-0.0046990809245806035	-0.2554068365909365	0.4020587475107495
chrX	158000000	158050000	0.010944040937338586	-0.22276286626590575	0.07947006114631076	0.36740431613131674
chrX	158050000	158100000	0.01147928482646675	-0.3737532581330281	0.23726959491235713	0.4594843253317719
chrX	158100000	158150000	0.01165721895830275	-0.39499818450053586	0.24798701738541368	0.5633152299513057
chrX	158150000	158200000	0.01147493164058801	-0.24580515157885646	0.5592005140677325	0.6375329484352287
chrX	158200000	158250000	0.009952051735218542	-0.1577804155041013	0.2845249220906438	0.7109460800379039
chrX	158250000	158300000	0.011237494232766152	-0.16542714557967528	0.25371093097051073	0.7658922053946129
chrX	158300000	158350000	0.01136207471480428	-0.355823670198677	0.3409988183304821	0.6655859365737831
chrX	158350000	158400000	0.009393127509196672	-0.43593525835703384	0.20646000358926317	0.5619335307853415
chrX	158400000	158450000	0.010937686650078358	-0.3804375966530522	0.321138225259588	0.6115991852142099
chrX	158450000	158500000	0.01187591116228312	-0.40649991925917045	0.2717621413147659	0.6645234031220514
chrX	158500000	158550000	0.011975708467667422	-0.4912095904181255	0.35388185080411844	0.8110183603261355
chrX	158550000	158600000	0.012313389994684232	-0.47740148476872213	0.4658730349942591	0.8523280825476754
chrX	158600000	158650000	0.010640417818373982	-0.41671396468212485	0.33859163993043373	0.6591418388629158
chrX	158650000	158700000	0.010089795602790788	-0.36384198582604116	0.42768706712780363	0.7714203738786456
chrX	158700000	158750000	0.011290939984308862	-0.44962750588564715	0.43411909485862116	0.7422501080564938
chrX	158750000	158800000	0.01468328817503892	-0.4058000254436163	0.26409585195557006	0.6773348682175763
chrX	158800000	158850000	0.009486654300281457	-0.44116560920713754	0.24510055726015562	0.790149218660878
chrX	158850000	158900000	0.012212911643349677	-0.36028824216284955	0.2335577754668818	0.4563623086241683
chrX	158900000	158950000	0.014909563150027063	-0.15928642663237239	0.4721159534247399	0.691673707032836
chrX	158950000	159000000	0.016402258552436426	-0.28841453064751094	0.692589178373152	0.9870739069052407
chrX	159000000	159050000	0.023870203745532628	-0.1412915121573069	0.7216213467171566	0.8829368080443298
chrX	159050000	159100000	0.012394614591292926	0.17595148123538676	0.4015302088265041	0.911003668849718
chrX	159100000	159150000	0.008014720322414523	0.7731663981782778	0.9103900117920439	0.7883012076798883
chrX	159150000	159200000	0.008243200821630051	1.0784869709540734	1.090263565119492	0.8365343325236699
chrX	159200000	159250000	0.007409161253631515	1.1256516254272813	0.6306500697027185	0.411628012356023
chrX	159250000	159300000	0.010265316376139177	1.0492883059143203	0.44172720099507456	0.3056129065311176
chrX	159300000	159350000	0.019588470147439224	1.0116804921414404	0.8759424761716424	0.3182664697663132
chrX	159350000	159400000	0.019685849687116615	0.7297809903858239	0.8282151187134293	0.6365220236783713
chrX	159400000	159450000	0.012297789400241333	0.7732923211791898	0.8943952732519517	0.5348753023928257
chrX	159450000	159500000	0.01145107561354236	0.9192529689984518	0.7387086677855246	0.5088553217842388
chrX	159500000	159550000	0.021838381014318373	1.1582350302747801	0.9581818624516496	0.3078633528357679
chrX	159550000	159600000	0.009711656407278358	1.3019822532097165	1.0036426016433364	0.4217328302098359
chrX	159600000	159650000	0.0091215295561619	1.2036182156938247	0.851979351501656	0.26404982851019554
chrX	159650000	159700000	0.01021658590413777	1.1178561891915033	0.579889666643877	-0.08813390007524785
chrX	159700000	159750000	0.011513804422809698	1.5075235661958157	0.660110380896669	-0.06805800208917505
chrX	159750000	159800000	0.011656304828034491	1.3726667081898363	0.6168357731460798	-0.048047259710451484
chrX	159800000	159850000	0.01482991827496833	1.4644399585197279	0.7954461266601571	-0.21761004868050549
chrX	159850000	159900000	0.009951351024351792	1.4004452482632306	0.8132976708957612	-0.18661525797565162
chrX	159900000	159950000	0.010057719921206153	1.3936679549329911	0.5354572951315554	-0.46994153820101536
chrX	159950000	160000000	0.008331176631743572	1.2367321947720666	0.5088024155563682	-0.5270811541012711
chrX	160000000	160050000	0.01106977887963668	1.3687964187624333	0.49177768511416964	-0.628136766690023
chrX	160050000	160100000	0.0101876755155772	1.3134475051980217	0.6040293666256292	-0.37996929332805934
chrX	160100000	160150000	0.009826372998976568	1.3347631844956087	0.6113320617763519	-0.43065427881170876
chrX	160150000	160200000	0.009629288957001433	1.246248963852394	0.20774471364290958	-0.7314813898172651
chrX	160200000	160250000	0.0100855314599004	1.1939291850659723	0.2967077695895032	-0.6427985548968496
chrX	160250000	160300000	0.01116059707881442	1.2744283544073078	0.45481178279881845	-0.6859774286057415
chrX	160300000	160350000	0.010152253557406801	1.3855030368678323	0.5650733112304509	-0.583838433151286
chrX	160350000	160400000	0.009666768443036733	1.1032707720242787	0.42297659041993035	-0.6492366208189212
