chrom	start	end	weight	E1
chrX	149650000	149700000	0.009290700799048946	0.11507317551638654
chrX	149700000	149750000	0.010083821647594427	0.1122431683223453
chrX	149750000	149800000	0.01264455457580541	0.16310136260523958
chrX	149800000	149850000	0.01210132318221961	0.10543826888305685
chrX	149850000	149900000	0.012027382368390242	0.14994240776357007
chrX	149900000	149950000	0.009978974215471656	-0.010415092421796253
chrX	149950000	150000000	0.01188916952534643	0.06357572438470196
chrX	150000000	150050000	0.010477664130082692	-0.017578831804959873
chrX	150050000	150100000	0.013153064122119203	0.05489951690756488
chrX	150100000	150150000	0.010242911745570247	-0.14572318663621264
chrX	150150000	150200000	0.010270025071169937	-0.22718842774060224
chrX	150200000	150250000	0.010686629306819708	-0.2042069860797682
chrX	150250000	150300000	0.011322152542286397	-0.15928854998780295
chrX	150300000	150350000	0.01168900439634608	-0.3124498147783912
chrX	150350000	150400000	0.010825235927088277	-0.24423191329910748
chrX	150400000	150450000	0.01119283965381891	-0.16689653979924624
chrX	150450000	150500000	0.013319997648910382	-0.1774806418819925
chrX	150500000	150550000	0.012505907837763874	-0.13756524717372381
chrX	150550000	150600000	0.011445442027698323	-0.1448550530495544
chrX	150600000	150650000	0.011511260815955774	-0.04469562797802727
chrX	150650000	150700000	0.011170141428589886	-0.06006208871709673
chrX	150700000	150750000	0.0090507227554311	-0.0025788493746544392
chrX	150750000	150800000	0.00996156166120536	-0.001602591358566844
chrX	150800000	150850000	0.01054072476313573	0.03310726069676069
chrX	150850000	150900000	0.01082056125757072	-0.1398082143813448
chrX	150900000	150950000	0.012460752932566254	-0.12417949568312041
chrX	150950000	151000000	0.010219820813166575	-0.2442179982942192
chrX	151000000	151050000	0.010392725029639133	-0.21147338161635967
chrX	151050000	151100000	0.014882674017539298	-0.22990151164072714
chrX	151100000	151150000	0.011115244158787526	-0.2953051308824188
chrX	151150000	151200000	0.011380448358436704	-0.1697135969728155
chrX	151200000	151250000	0.012020603816480483	-0.07058309048406242
chrX	151250000	151300000	0.010662892719390759	0.07767929731757169
chrX	151300000	151350000	0.009507767889808201	0.114049913288456
chrX	151350000	151400000	0.012181324960452695	0.18372266726494588
chrX	151400000	151450000	0.013110199755842678	0.1957953712836755
chrX	151450000	151500000	0.013626037414424275	0.30781914765967827
chrX	151500000	151550000	0.010988894137975198	0.1645807989469111
chrX	151550000	151600000	0.011703772237543488	0.1733119041089319
chrX	151600000	151650000	0.00944063202734894	0.18843693642017675
chrX	151650000	151700000	0.009795400255572028	0.2039179140881008
chrX	151700000	151750000	0.010138194818751264	0.1760548100695087
chrX	151750000	151800000	0.011803086051557138	0.14449961765050304
chrX	151800000	151850000	0.011789169439883215	0.04445327042684795
chrX	151850000	151900000	0.009889007736734498	0.06877502001725055
chrX	151900000	151950000	0.010810208976651916	0.060513145065790905
chrX	151950000	152000000	0.012138151446875304	-0.003743479405426003
chrX	152000000	152050000	0.01030378940364779	0.041434944152110985
chrX	152050000	152100000	0.009064015352077893	0.0966573760339164
chrX	152100000	152150000	0.010123928246514416	0.027775616927977545
chrX	152150000	152200000	0.010264004194791114	-0.010247575359118806
chrX	152200000	152250000	0.00988527572388397	-0.057221310567014204
chrX	152250000	152300000	0.010469892451744026	-0.08149780183935085
chrX	152300000	152350000	0.010673679927071059	0.007058697920270708
chrX	152350000	152400000	0.009829764084727225	-0.031259206589837864
chrX	152400000	152450000	0.013314250942530992	0.05600225316638284
chrX	152450000	152500000	0.009312175772514976	-0.01756031987931112
chrX	152500000	152550000	0.011872100091332528	-0.1432512733719941
chrX	152550000	152600000	0.01224449917382927	-0.21410857069713352
chrX	152600000	152650000	0.00988813441859057	-0.10936727670667594
chrX	152650000	152700000	0.011299415395779111	-0.11488296221670083
chrX	152700000	152750000	0.010688110882833243	-0.12973258091957274
chrX	152750000	152800000	0.011807838606888941	-0.15529830767835082
chrX	152800000	152850000	0.011117163431186754	-0.026389428750070738
chrX	152850000	152900000	0.010124491117635801	0.04491642060724852
chrX	152900000	152950000	0.010628248647683478	0.03565791867620482
chrX	152950000	153000000	0.009696514050899122	0.038918137810807586
chrX	153000000	153050000	0.010351393349964209	0.007650123051791572
chrX	153050000	153100000	0.010777161825647195	0.07371896150429999
chrX	153100000	153150000	0.011393714855404989	-0.031657140861744974
chrX	153150000	153200000	0.011658503815544256	-0.09952825981086748
chrX	153200000	153250000	0.010954445858305096	-0.14460835984685144
chrX	153250000	153300000	0.010125628929417886	-0.07721372512474363
chrX	153300000	153350000	0.011392960433647516	-0.060102057485694305
chrX	153350000	153400000	0.010044438820610258	0.012383938280431661
chrX	153400000	153450000	0.010915114940456156	-0.17251388718431027
chrX	153450000	153500000	0.010891153974731393	-0.09174345691606929
chrX	153500000	153550000	0.011871971315099553	0.0040780815543821755
chrX	153550000	153600000	0.011976611373852863	0.0814307817030464
chrX	153600000	153650000	0.010027965785509253	-0.1705751232485541
chrX	153650000	153700000	0.012334558211585933	-0.0604171261919963
chrX	153700000	153750000	0.009703560995094881	-0.05614376737583986
chrX	153750000	153800000	0.010717599289168283	0.05948494432571332
chrX	153800000	153850000	0.009078826651522875	0.15812727446865776
chrX	153850000	153900000	0.010741561977408337	0.05097117395916822
chrX	153900000	153950000	0.013062122640766257	0.007931610073587262
chrX	153950000	154000000	0.013195839065045827	-0.08023738966443393
chrX	154000000	154050000	0.011971681920938788	0.03301577402201029
chrX	154050000	154100000	0.011442045141250514	0.022543075887546397
chrX	154100000	154150000	0.010415961304955085	0.19980554348829785
chrX	154150000	154200000	0.009943357502117615	0.2957046805476701
chrX	154200000	154250000	0.010906312271574053	0.2148353031901408
chrX	154250000	154300000	0.011233486700478334	0.2066048519956605
chrX	154300000	154350000	0.012027682357638429	-0.06374438416095993
chrX	154350000	154400000	0.01296397364217153	-0.06082061307334294
chrX	154400000	154450000	0.010532254487060383	-0.014578840156780185
chrX	154450000	154500000	0.010556517464987782	-0.09503898549749498
chrX	154500000	154550000	0.013938271012406363	-0.09182291548511716
chrX	154550000	154600000	0.009926140458370224	-0.2332670309348487
chrX	154600000	154650000	0.012074149998335561	-0.025639594446984194
chrX	154650000	154700000	0.0121633349971058	0.13657128964074208
chrX	154700000	154750000	0.012155118476645228	0.11446601479286793
chrX	154750000	154800000	0.010387181269133162	0.21818612133467957
chrX	154800000	154850000	0.01116296565472709	0.18950926855308275
chrX	154850000	154900000	0.009754905039465253	0.21512880919450217
chrX	154900000	154950000	0.01100184719056418	0.1658539310372911
chrX	154950000	155000000	0.012203431610557217	0.13233454307036016
chrX	155000000	155050000	0.011661687671715217	0.22551330527003124
chrX	155050000	155100000	0.011512722336655665	0.17641313984417215
chrX	155100000	155150000	0.010712867343056088	0.2638198986308429
chrX	155150000	155200000	0.011679419630816592	0.2829079371377255
chrX	155200000	155250000	0.010487015761863866	0.29031134494517724
chrX	155250000	155300000	0.012456078316945554	0.1510691571149103
chrX	155300000	155350000	0.014649095601001763	0.16287841008612455
chrX	155350000	155400000	0.010739896282754435	0.16106566262346123
chrX	155400000	155450000	0.010880687116322818	0.07192830880555806
chrX	155450000	155500000	0.011800416596271554	0.25685030768104905
chrX	155500000	155550000	0.011956529606594985	0.15508120143632317
chrX	155550000	155600000	0.009931502985681986	0.13956832911081002
chrX	155600000	155650000	0.012439542154789157	0.09446044623332425
chrX	155650000	155700000	0.010898948064834584	0.01721693781092974
chrX	155700000	155750000	0.011099819672179559	0.2555132748415838
chrX	155750000	155800000	0.012250769772819683	0.5510829672273482
chrX	155800000	155850000	0.01663758694202664	0.60143461746016
chrX	155850000	155900000		
chrX	155900000	155950000	0.011691808060689318	0.5999634954169566
chrX	155950000	156000000		
chrX	156000000	156050000		
chrX	156050000	156100000		
chrX	156100000	156150000	0.01144397800660102	0.551906334015627
chrX	156150000	156200000	0.01460521390801078	0.5760427536698175
chrX	156200000	156250000	0.015277806921665534	0.6851048357619974
chrX	156250000	156300000	0.011656988311884643	0.618773299705121
chrX	156300000	156350000	0.01127256022714583	0.5913299069594232
chrX	156350000	156400000	0.0147582600865188	0.5727915418762665
chrX	156400000	156450000	0.01291712609571504	0.5695827477133826
chrX	156450000	156500000	0.013923075840830785	0.6419529125186298
chrX	156500000	156550000	0.011784748097435016	0.5691203083118949
chrX	156550000	156600000	0.012423270135581057	0.6455371941819497
chrX	156600000	156650000	0.01250987924655394	0.6526915452856542
chrX	156650000	156700000	0.010577572851983548	0.5520028203654049
chrX	156700000	156750000	0.011050976392615174	0.5687341038081473
chrX	156750000	156800000	0.011742275495332813	0.7049049012422144
chrX	156800000	156850000	0.011589917900706296	0.6899590254709854
chrX	156850000	156900000	0.011294956003758402	0.5878134373715216
chrX	156900000	156950000	0.011801810334633893	0.6298216423218329
chrX	156950000	157000000	0.011629227874142781	0.5371777899618522
chrX	157000000	157050000	0.012495130682064396	0.662496156655838
chrX	157050000	157100000	0.010192606659581275	0.5659459980544799
chrX	157100000	157150000	0.011717574753173705	0.5694995359196758
chrX	157150000	157200000	0.011411794978316594	0.49561346921130245
chrX	157200000	157250000	0.011273471502449955	0.5709044713837856
chrX	157250000	157300000	0.013145457435645484	0.5742361221823737
chrX	157300000	157350000	0.010688650586712659	0.4020878095994814
chrX	157350000	157400000	0.013310996640340552	0.32100518888626284
chrX	157400000	157450000	0.014119548306545973	0.03696857450648483
chrX	157450000	157500000	0.013647227565755515	0.11582480220235562
chrX	157500000	157550000	0.010888209279835196	0.2275237195777557
chrX	157550000	157600000	0.011878952141724252	0.2125566572944817
chrX	157600000	157650000	0.011821150974787942	0.1851510066502769
chrX	157650000	157700000	0.012335553410640177	0.15680913477245295
chrX	157700000	157750000	0.01087957301414854	0.08291017955055326
chrX	157750000	157800000	0.015147822630722202	0.025551718874008932
chrX	157800000	157850000	0.011190340101631455	0.21757029116294035
chrX	157850000	157900000	0.011368768998471343	0.23227857511071343
chrX	157900000	157950000	0.01189595444143106	0.17885060239582345
chrX	157950000	158000000	0.01237074897238992	0.34447530036392116
chrX	158000000	158050000	0.01275174835081243	-0.025005457542931084
chrX	158050000	158100000	0.013407468061390003	-0.09461996509542407
chrX	158100000	158150000	0.013448429384183043	0.08162719949280597
chrX	158150000	158200000	0.01369921795268451	0.021420135613779034
chrX	158200000	158250000	0.012549961201542096	0.045766952065254544
chrX	158250000	158300000	0.012394909783281314	0.10499867926385324
chrX	158300000	158350000	0.011933545819955788	-0.001801832116928987
chrX	158350000	158400000	0.010606090480625937	0.10611649644403505
chrX	158400000	158450000	0.012072181670166797	-0.029642043147084345
chrX	158450000	158500000	0.012602765461718433	0.02894463800589464
chrX	158500000	158550000	0.012657945974936071	-0.04984311672815675
chrX	158550000	158600000	0.012831795263562307	-0.07391522662638522
chrX	158600000	158650000	0.011721881555831818	-0.10318166273980207
chrX	158650000	158700000	0.011245046893839783	-0.0005346884664256864
chrX	158700000	158750000	0.011899401135124093	-0.09478226670498899
chrX	158750000	158800000	0.016345555824219763	-0.2173729469489021
chrX	158800000	158850000	0.011650752970768109	-0.28704139808870743
chrX	158850000	158900000	0.015210390925266501	-0.0919637528649433
chrX	158900000	158950000		
chrX	158950000	159000000		
chrX	159000000	159050000		
chrX	159050000	159100000		
chrX	159100000	159150000	0.013507341334247898	0.5686845004358644
chrX	159150000	159200000	0.01472550498771555	0.5608338198137278
chrX	159200000	159250000	0.012356471069739323	0.729356537925624
chrX	159250000	159300000	0.0157175013730066	0.640696715362775
chrX	159300000	159350000		
chrX	159350000	159400000		
chrX	159400000	159450000	0.013662783218823861	0.38106428879681153
chrX	159450000	159500000	0.014550956461989372	0.38855275517399396
chrX	159500000	159550000		
chrX	159550000	159600000	0.014689263793644937	0.6539035704351659
chrX	159600000	159650000	0.014778715821688153	0.6044560732776483
chrX	159650000	159700000	0.01586773855751934	0.7190466893356142
chrX	159700000	159750000		
chrX	159750000	159800000		
chrX	159800000	159850000		
chrX	159850000	159900000	0.014690470020277612	0.7172841106363269
chrX	159900000	159950000	0.01730766885938365	0.7200016228789379
chrX	159950000	160000000	0.013269493916356382	0.6674764953635439
chrX	160000000	160050000	0.017594602474969304	0.8163870646795669
chrX	160050000	160100000	0.014702036169799943	0.8337122377481989
chrX	160100000	160150000	0.015408129141355536	0.8366689312431499
chrX	160150000	160200000	0.01565309360516843	0.762182161234675
chrX	160200000	160250000	0.015457309881003904	0.9010975088223103
chrX	160250000	160300000	0.016717430579654656	0.8574585250578645
chrX	160300000	160350000	0.015360505657467	0.7308300202532488
chrX	160350000	160400000	0.014185533835940067	0.7870572850449472
chrX	160400000	160450000		
chrX	160450000	160500000		
chrX	160500000	160550000		
chrX	160550000	160600000		
chrX	160600000	160650000	0.018783926821281997	0.8419930426802887
chrX	160650000	160700000	0.017581461737598798	0.8104710466521109
chrX	160700000	160750000		
chrX	160750000	160800000		
chrX	160800000	160850000		
chrX	160850000	160900000		
chrX	160900000	160950000		
chrX	160950000	161000000	0.016333394022568587	0.2577582553561953
chrX	161000000	161050000	0.014267415149821949	0.18053498829634307
chrX	161050000	161100000	0.013186649025469845	-0.04250209345497976
chrX	161100000	161150000	0.016120049514176515	-0.592759205252621
chrX	161150000	161200000		
chrX	161200000	161250000	0.012080895078967487	-0.44815883050357663
chrX	161250000	161300000	0.011695261943351297	-0.30960864094647944
chrX	161300000	161350000	0.014110860138685993	-0.10505636777329948
chrX	161350000	161400000	0.011483570864280085	-0.16305786077881937
chrX	161400000	161450000	0.01546077412392342	-0.6166306863203774
chrX	161450000	161500000	0.01342700830414764	-0.6110525869246588
chrX	161500000	161550000	0.01291735919505397	-0.4961560172774238
chrX	161550000	161600000	0.01247259619853042	-0.8539216826423236
