chrom	start	end	weight	E1	E2	E3
chrX	149700000	149750000	0.008042980190310528	-0.15939819071453445	-0.05346193366769384	0.05887656775497201
chrX	149750000	149800000	0.01033111612194931	-0.1272509351309653	0.05110326890474959	0.1296722391457407
chrX	149800000	149850000	0.009088046499555637	-0.05004855894801647	-0.06762010639295853	0.12013063520702988
chrX	149850000	149900000	0.00962418741763342	0.10897340573251482	-0.015499234579605017	0.08559578256662989
chrX	149900000	149950000	0.007768926778481166	-0.18209315366977122	0.05454145138333884	0.05137835362830317
chrX	149950000	150000000	0.009330293129626842	0.111250515765328	0.05059479444849887	0.06588448918796722
chrX	150000000	150050000	0.00851167096514462	0.026988550253938846	0.04679618650400619	0.03504185172543512
chrX	150050000	150100000	0.010623583946834166	-0.17639137024311838	-0.0913010119333109	-0.07069575388522203
chrX	150100000	150150000	0.008332761902703741	0.01982358132355033	0.0634883723984222	-0.21862906665431475
chrX	150150000	150200000	0.007988464322086766	-0.17472926587209542	0.02898110664043052	0.03903984231797668
chrX	150200000	150250000	0.008247526751009385	-0.2178781209363452	0.13534701423846476	0.09696418313936611
chrX	150250000	150300000	0.008969785204731401	0.04055124910160387	0.004824540712900427	-0.10452555392374024
chrX	150300000	150350000	0.009259000819911278	-0.22783693105446157	0.043020235449914124	-0.12856752131813562
chrX	150350000	150400000	0.00876209818550166	-0.13075589387191974	0.18504937017337042	-0.06463357180021771
chrX	150400000	150450000	0.008727540399554864	-0.13306372206185646	0.05694693391604853	-0.0675713540720457
chrX	150450000	150500000	0.010423747780343955	-0.30408427769519886	-0.002024974918316824	-0.07695942236231944
chrX	150500000	150550000	0.010035573484223763	-0.4146692476372069	-0.14206034789896593	-0.10547440254226406
chrX	150550000	150600000	0.008761651777079644	-0.29560615070191076	-0.051341298884462025	-0.11281769036640278
chrX	150600000	150650000	0.0091215224351775	-0.30897413336553736	-0.22275098121157197	-0.13093922266398425
chrX	150650000	150700000	0.009212653619294619	-0.37169830607546256	-0.08188572023346707	0.03654519016519621
chrX	150700000	150750000	0.007206374682123905	-0.3699130795155888	-0.023569459865043763	0.1113244794341362
chrX	150750000	150800000	0.008096356239993774	-0.3323965025475946	-0.1159508873575311	-0.11382625434816775
chrX	150800000	150850000	0.008662643502110675	-0.25332266689137256	-0.1277185942645737	-0.09160995655833375
chrX	150850000	150900000	0.008815201487768091	-0.22127955537014235	-0.07639624424312266	-0.05239642341758494
chrX	150900000	150950000	0.0094955010871716	-0.03534055925318228	-0.033600943524484006	0.019431029617366317
chrX	150950000	151000000	0.008187546321255207	-0.1259966987312947	-0.11282572846657794	0.01772556385700333
chrX	151000000	151050000	0.008562336353169822	0.026624698809123652	-0.07473349596562671	0.005399479774958818
chrX	151050000	151100000	0.010854331163492943	-0.18746750072768076	-0.05844916411355047	0.02450035263482295
chrX	151100000	151150000	0.008568818469049746	-0.21089739848313344	-0.14248119287790925	-0.08998354774605269
chrX	151150000	151200000	0.008916453893369725	-0.15139599718581276	0.03672324838808437	0.03014910075258988
chrX	151200000	151250000	0.010197386714779096	-0.11396084739416111	0.06089789210199001	0.011399673429536496
chrX	151250000	151300000	0.008391709188021472	-0.007960536754871803	0.07559679735478243	0.20639922739941174
chrX	151300000	151350000	0.007820237785860506	-0.06884215259405942	0.043477282086021855	0.0785097320740561
chrX	151350000	151400000	0.009856948994030024	-0.008093952651669909	-0.043137503752203474	0.04009885707917808
chrX	151400000	151450000	0.010205204400715494	-0.19848604323817248	-0.06423291390570203	0.07463323329499066
chrX	151450000	151500000	0.01086837088517898	-0.032813979361603775	0.042282918869724545	0.07536420341187326
chrX	151500000	151550000	0.008869645643087034	-0.20069328313834445	-0.10063900015666913	-0.05226719504690063
chrX	151550000	151600000	0.009562481946543107	-0.22607257783245613	-0.09994683873483776	0.09727367733840238
chrX	151600000	151650000	0.00767779405538075	-0.16648627091537824	-0.14600826756450005	-0.04632294773492669
chrX	151650000	151700000	0.008204609967519151	-0.1334583451327055	-0.022451639352432363	0.07167118885725551
chrX	151700000	151750000	0.008317095575498512	-0.29778705688744384	-0.08503907672027339	0.05758252293798146
chrX	151750000	151800000	0.00918991783587424	-0.32083250799829127	-0.27341224179415335	-0.034499682501559006
chrX	151800000	151850000	0.009291684856752691	-0.328464172031353	-0.24070555602070082	0.07278877244270328
chrX	151850000	151900000	0.007934870537818713	-0.35987609273486265	-0.39545303766253015	0.033466357183556256
chrX	151900000	151950000	0.008633791067486917	-0.15582388061486585	-0.14368670322479313	0.05878055380933556
chrX	151950000	152000000	0.009561601600607329	-0.19902797198191338	-0.06741352865153166	-0.04621261392783047
chrX	152000000	152050000	0.0076621852403740195	-0.22730923578409104	-0.04057406736853799	0.14554232201912337
chrX	152050000	152100000	0.007373171038709617	-0.1744970528410315	-0.05291968331421214	0.08352167936071
chrX	152100000	152150000	0.007843907807187822	-0.07095357255890365	0.004052592418453707	0.03301919455028511
chrX	152150000	152200000	0.008076538179313272	-0.0637188540357035	-0.18064398862957648	-0.07980671820330311
chrX	152200000	152250000	0.007756537088707576	-0.29216425387473915	-0.06633907795911226	0.051968785823779125
chrX	152250000	152300000	0.008039115140865308	-0.34540185670736545	-0.13951365880749564	-0.060600904838225944
chrX	152300000	152350000	0.008107931696024777	-0.050164510188161905	-0.08555639728038097	0.053669001014973246
chrX	152350000	152400000	0.007420247447822222	-0.07949701622777063	0.003120894209330637	0.23167386896972106
chrX	152400000	152450000	0.01025797330140546	-0.06154378130200135	-0.12241897056805902	-0.060520239498346735
chrX	152450000	152500000	0.007220319197536825	-0.1865629172302296	-0.10110499675156047	0.10765121065494712
chrX	152500000	152550000	0.009346070406317663	-0.26482154241653333	-0.1049341984630192	0.12908480636507047
chrX	152550000	152600000	0.009229072235079402	-0.3330188460633718	-0.23522042544159963	-0.09540555873116102
chrX	152600000	152650000	0.008026816515911027	-0.26855887179077714	-0.21475142534239575	-0.24379084613938154
chrX	152650000	152700000	0.009134740368572739	-0.12800990118446307	-0.18310961883711183	0.010081371515220641
chrX	152700000	152750000	0.008495093845246169	-0.338642438208629	-0.29682559894792593	0.035185875511268956
chrX	152750000	152800000	0.009451750195390655	-0.28076674213856034	-0.32615594068302173	-0.03487368722133096
chrX	152800000	152850000	0.008982561677290495	-0.20529639595841268	-0.17579342269101758	-0.06501844413374867
chrX	152850000	152900000	0.007940620570224587	-0.27100871200724175	-0.25136579224647143	-0.09549397574276625
chrX	152900000	152950000	0.008765888415513496	-0.16052955424608495	-0.1755760060629352	0.006944861398350684
chrX	152950000	153000000	0.00764806020444265	-0.3231513679505078	-0.18182578666316015	0.05085044974639299
chrX	153000000	153050000	0.008467151038201847	-0.24169094168508234	-0.2796842434455929	0.01245463270831614
chrX	153050000	153100000	0.008868319371368455	-0.35781682842422435	-0.16884800720690477	0.011363264929330314
chrX	153100000	153150000	0.009183915940244846	-0.2710260592496654	-0.27826299098705126	0.006363559330111992
chrX	153150000	153200000	0.009420190072480735	-0.18574327596891402	-0.2329704293985719	-0.07290624402763757
chrX	153200000	153250000	0.009576610076827793	-0.36960092537254463	-0.23129050411452073	0.0428306549925214
chrX	153250000	153300000	0.008152466043598977	-0.1733098140960416	-0.39012873570940787	-0.24403767664222584
chrX	153300000	153350000	0.009235158234554482	-0.5271078029775572	-0.26354931852983043	0.19016701568310182
chrX	153350000	153400000	0.00805660281903588	-0.23394438218280184	-0.2341238911310658	0.07135788155857059
chrX	153400000	153450000	0.008984650650233265	-0.21298063123381314	-0.30983774249451934	0.056858684611044284
chrX	153450000	153500000	0.008448341484530476	-0.18879358790793477	-0.17421778540105326	0.03850713011613453
chrX	153500000	153550000	0.00918649118661491	-0.14227691768940287	-0.23873760728383636	0.07246102122454078
chrX	153550000	153600000	0.009589873085828702	-0.10157734598118175	-0.19665152360942686	0.016434828390151708
chrX	153600000	153650000	0.008109894671514	-0.15073394248260705	-0.10861482124387044	0.09956847155112543
chrX	153650000	153700000	0.00914213972918551	-0.29474996143573146	-0.11608121674461798	-0.022665680735280472
chrX	153700000	153750000	0.007845485350993667	-0.04451754211848098	-0.09539720482476823	0.020546393306535852
chrX	153750000	153800000	0.008823667002450707	-0.08007351493857452	-0.03315058324122679	0.19474297208131283
chrX	153800000	153850000	0.007449266828895169	-0.09497868021384294	-0.15539784726538164	0.05698914775800043
chrX	153850000	153900000	0.00827813380066468	-0.0005179555883415338	-0.3291097567329347	-0.07185783129155193
chrX	153900000	153950000	0.010246963990955319	-0.21560352934054763	-0.043552524604864036	0.07354450651087445
chrX	153950000	154000000	0.010449199452976543	-0.3326599647319667	-0.2638970039358622	0.11076303696421101
chrX	154000000	154050000	0.009223572404007412	-0.23222568987633166	-0.28483539566239235	0.0433567363976184
chrX	154050000	154100000	0.009228156340949556	-0.020697042107652892	-0.15700559508897924	0.10029978164833558
chrX	154100000	154150000	0.008005773397297829	-0.06250840096469584	-0.06454007130465976	0.30355139185126284
chrX	154150000	154200000	0.00814269748602974	0.08909280701329678	-0.14168207512118627	0.22340621042881703
chrX	154200000	154250000	0.00864752348158477	-0.058931487557314616	-0.2085785227594438	0.23143974710288756
chrX	154250000	154300000	0.009115109938259947	0.05822515667059178	-0.08325024967038536	0.1516956489106972
chrX	154300000	154350000	0.0091854777017741	-0.09991724523533445	-0.16475373628353393	0.07916501584635882
chrX	154350000	154400000	0.009658299344615335	-0.23383660759288438	-0.09201974629678752	0.05609184888815374
chrX	154400000	154450000	0.008197818895892293	-0.16912460733225543	-0.17968730477529815	0.11965070343161409
chrX	154450000	154500000	0.007840121868701328	-0.045172586961143346	-0.11303578140346662	0.059084422422523056
chrX	154500000	154550000	0.01047298737384065	-0.038261634039316	0.027321650394483542	0.1785983018545604
chrX	154550000	154600000	0.007608141806916916	-0.055298051087194273	-0.03111541683399603	0.10622651620994088
chrX	154600000	154650000	0.008977911271206306	0.045773705613184335	-0.15681484775338397	0.13176819948755483
chrX	154650000	154700000	0.009003991886525889	-0.06714854097536645	-0.20623488561346362	0.01855472071696116
chrX	154700000	154750000	0.009375377825762974	0.07691097980882006	-0.03323766322248198	0.10169834367917094
chrX	154750000	154800000	0.0081857944194656	0.08447013828938546	-0.2134477639277005	-0.02185835456798184
chrX	154800000	154850000	0.008909704394265716	0.07528888311750569	-0.0351474924476685	0.13958370688802121
chrX	154850000	154900000	0.007486691179516909	0.1404628724611432	-0.19244828488743124	0.10741477414068111
chrX	154900000	154950000	0.008690107136912864	0.11137419876485309	-0.0445774258937614	0.06357347142479458
chrX	154950000	155000000	0.009421423148116425	0.08086143357250668	-0.07794273536124391	-0.017535300102375806
chrX	155000000	155050000	0.009331286442392532	0.16201282192163066	-0.04134886573089113	0.09771083168555032
chrX	155050000	155100000	0.008978959198921279	0.2589337023331805	-0.1552424060138811	0.10034759222558837
chrX	155100000	155150000	0.008155973754862772	-0.04350706161315901	-0.05969929211536018	0.03759875434508959
chrX	155150000	155200000	0.008949346451471432	0.33790347349989763	-0.040813341023603976	0.11440774066324147
chrX	155200000	155250000	0.007911483824452356	0.06423040606956507	0.1467882518765247	0.1301026514922368
chrX	155250000	155300000	0.00917743519628099	0.1958242263353512	0.08520478626169146	0.17417816063147143
chrX	155300000	155350000	0.010825519681919402	0.04638143762686851	0.06522247884629502	0.23030207256449975
chrX	155350000	155400000	0.008192066800629673	0.0938977124788886	0.0713516380689774	0.15931767863040702
chrX	155400000	155450000	0.00842560130060807	0.16741931075162572	-0.004161929460153429	0.14619662873639105
chrX	155450000	155500000	0.00927788757796714	0.07696210571973612	0.024979158912618992	0.17310742812162616
chrX	155500000	155550000	0.009023830501033114	0.048330656658317664	0.2562553567781604	0.3610748540836641
chrX	155550000	155600000	0.007512688373775958	0.15829490154825676	0.2191649652486245	0.13812214133483167
chrX	155600000	155650000	0.00915096516232861	0.20056034934473177	-0.03239173802576596	0.18516137401691546
chrX	155650000	155700000	0.008538986975125146	0.07915210128773272	0.07845435394715611	0.04918464878149814
chrX	155700000	155750000	0.008707844549522697	0.2730933366752712	0.13612672787682892	0.07857422549598037
chrX	155750000	155800000	0.009271712351045689	0.5332084691780471	0.10981302692533426	0.3637957833340091
chrX	155800000	155850000	0.012396092446733243	0.39891839404849405	0.01391043717531672	0.13388968944253152
chrX	155850000	155900000				
chrX	155900000	155950000	0.008827191416112615	0.3818127524359869	0.0864664213329946	0.11437601703771608
chrX	155950000	156000000				
chrX	156000000	156050000				
chrX	156050000	156100000				
chrX	156100000	156150000	0.008705451736315381	0.5504549446538364	0.1427760948759943	0.12991957668120335
chrX	156150000	156200000	0.01074917825153651	0.5335997114323675	0.09864084715225975	0.1526714453398011
chrX	156200000	156250000	0.011485717008749901	0.6658630383600084	0.18969081102595467	0.04255910770334118
chrX	156250000	156300000	0.008752053938019212	0.5989842556275421	0.28334669768950355	0.154108426579568
chrX	156300000	156350000	0.008810988409528493	0.3834031162670489	0.14642136108553203	0.208735384371154
chrX	156350000	156400000	0.0110524962996727	0.47794335502376695	0.27544063142174174	0.26779086586194994
chrX	156400000	156450000	0.009421435656820201	0.35711218677445566	0.285456265984089	0.10228053266279186
chrX	156450000	156500000	0.009841397264429567	0.46001358449995683	0.18710755396487216	0.09416290520402834
chrX	156500000	156550000	0.008450624624111995	0.5416020821613773	0.2549034067668141	0.06499562111380025
chrX	156550000	156600000	0.009034819378812915	0.2955438501418577	0.1316790679027479	0.0994538883449436
chrX	156600000	156650000	0.008896470668141282	0.571798900654006	0.24419782600663106	0.31088530524406527
